=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.09.29 16:41:59 =~=~=~=~=~=~=~=~=~=~=~=
210, 93
210, 91
210, 95
210, 94
209, 92
209, 87
209, 94
209, 93
208, 91
208, 94
208, 94
208, 92
207, 89
207, 94
207, 92
207, 86
206, 94
206, 92
206, 91
206, 92
205, 93
205, 92
205, 87
205, 93
204, 92
204, 90
204, 94
204, 93
203, 90
203, 89
203, 93
203, 91
202, 85
202, 93
202, 91
202, 89
201, 89
201, 92
201, 91
201, 86
200, 93
200, 91
200, 88
200, 94
199, 91
199, 90
199, 86
199, 91
198, 90
198, 85
198, 93
198, 91
197, 89
197, 88
197, 92
197, 90
196, 86
196, 91
196, 91
196, 88
195, 92
195, 91
195, 88
195, 87
194, 92
194, 89
194, 83
194, 92
193, 90
193, 87
193, 88
193, 90
192, 89
192, 83
192, 92
192, 88
191, 86
191, 92
191, 90
191, 87
190, 85
190, 91
190, 89
190, 83
189, 91
189, 89
189, 86
189, 87
188, 89
188, 87
188, 84
188, 91
187, 88
187, 88
187, 90
187, 89
186, 86
186, 84
186, 90
186, 87
185, 81
185, 90
185, 87
185, 85
184, 85
184, 89
184, 86
184, 82
183, 89
183, 87
183, 75
183, 90
182, 88
182, 85
182, 84
182, 89
181, 87
181, 80
181, 90
181, 88
180, 84
180, 84
180, 88
180, 85
179, 81
179, 89
179, 86
179, 79
178, 85
178, 88
178, 84
178, 82
177, 88
177, 85
177, 78
177, 89
176, 86
176, 82
176, 84
176, 87
175, 84
175, 80
175, 88
175, 86
174, 77
174, 88
174, 86
174, 83
173, 81
173, 87
173, 84
173, 79
172, 87
172, 85
172, 82
172, 83
171, 87
171, 81
171, 79
171, 87
170, 84
170, 76
170, 83
170, 85
169, 81
169, 80
169, 86
169, 83
168, 77
168, 86
168, 84
168, 81
167, 80
167, 85
167, 82
167, 77
166, 86
166, 83
166, 76
166, 81
165, 85
165, 80
165, 79
165, 85
164, 81
164, 76
164, 86
164, 83
163, 79
163, 80
163, 84
163, 81
162, 77
162, 85
162, 82
162, 74
161, 81
161, 84
161, 79
161, 78
160, 84
160, 80
160, 75
160, 85
159, 81
159, 79
159, 78
159, 83
158, 80
158, 76
158, 85
158, 81
157, 73
157, 79
157, 82
157, 78
156, 77
156, 82
156, 79
156, 74
155, 84
155, 81
155, 78
155, 78
154, 82
154, 78
154, 75
154, 84
153, 79
153, 73
153, 78
153, 81
152, 76
152, 76
152, 83
152, 78
151, 73
151, 83
151, 80
151, 70
150, 77
150, 81
150, 77
150, 74
149, 83
149, 79
149, 71
149, 77
148, 79
148, 76
148, 75
148, 82
147, 77
147, 72
147, 78
147, 79
146, 70
146, 75
146, 81
146, 75
145, 73
145, 82
145, 77
145, 70
144, 76
144, 80
144, 74
144, 74
143, 80
143, 76
143, 70
143, 77
142, 77
142, 69
142, 74
142, 80
141, 75
141, 71
141, 80
141, 76
140, 70
140, 73
140, 77
140, 72
139, 72
139, 79
139, 74
139, 69
138, 75
138, 77
138, 67
138, 74
137, 78
137, 74
137, 70
137, 79
136, 74
136, 68
136, 74
136, 77
135, 71
135, 70
135, 78
135, 73
134, 69
134, 75
134, 76
134, 65
133, 72
133, 77
133, 72
133, 70
132, 78
132, 74
132, 67
132, 73
131, 76
131, 70
131, 70
131, 77
130, 73
130, 68
130, 74
130, 74
129, 65
129, 70
129, 76
129, 70
128, 68
128, 78
128, 73
128, 65
127, 71
127, 76
127, 72
127, 69
126, 76
126, 70
126, 67
126, 72
125, 73
125, 64
125, 70
125, 75
124, 68
124, 66
124, 76
124, 71
123, 64
123, 71
123, 74
123, 58
122, 68
122, 75
122, 68
122, 66
121, 70
121, 72
121, 63
121, 68
120, 74
120, 68
120, 67
120, 75
119, 71
119, 64
119, 68
119, 73
118, 62
118, 66
118, 75
118, 68
117, 64
117, 70
117, 71
117, 63
116, 66
116, 72
116, 67
116, 64
115, 68
115, 69
115, 63
115, 68
114, 72
114, 60
114, 65
114, 74
113, 67
113, 62
113, 68
113, 70
112, 61
112, 66
112, 71
112, 65
111, 64
111, 69
111, 67
111, 62
110, 66
110, 70
110, 60
110, 63
109, 72
109, 65
109, 61
109, 68
108, 68
108, 59
108, 63
108, 71
107, 63
107, 62
107, 67
107, 66
106, 60
106, 65
106, 68
106, 58
105, 62
105, 72
105, 64
105, 60
104, 66
104, 67
104, 60
104, 64
103, 70
103, 61
103, 61
103, 66
102, 65
102, 58
102, 64
102, 68
101, 57
101, 62
101, 69
101, 63
100, 59
100, 64
100, 66
100, 57
99, 63
99, 65
99, 59
99, 66
98, 61
98, 61
98, 67
98, 57
97, 62
97, 64
97, 58
97, 65
96, 61
96, 61
96, 67
96, 56
95, 61
95, 65
95, 57
95, 64
94, 60
94, 59
94, 67
94, 55
93, 61
93, 64
93, 55
93, 63
92, 61
92, 58
92, 68
92, 54
91, 60
91, 64
91, 56
91, 62
90, 60
90, 57
90, 68
90, 52
89, 58
89, 64
89, 54
89, 60
88, 61
88, 56
88, 61
88, 52
87, 58
87, 64
87, 53
87, 59
86, 61
86, 55
86, 60
86, 52
85, 57
85, 64
85, 53
85, 59
84, 60
84, 54
84, 60
84, 57
83, 56
83, 64
83, 51
83, 57
82, 60
82, 53
82, 58
82, 55
81, 54
81, 64
81, 51
81, 56
80, 60
80, 51
80, 58
80, 57
79, 55
79, 64
79, 49
79, 55
78, 61
78, 50
78, 57
78, 56
77, 52
77, 58
77, 47
77, 54
76, 60
76, 50
76, 55
76, 56
75, 51
75, 57
75, 46
75, 54
74, 60
74, 48
74, 54
74, 57
73, 50
73, 56
73, 45
73, 52
72, 59
72, 47
72, 54
72, 56
71, 48
71, 55
71, 44
71, 50
70, 60
70, 45
70, 52
70, 56
69, 48
69, 55
69, 48
69, 50
68, 56
68, 43
68, 51
68, 55
67, 46
67, 52
67, 49
67, 49
66, 54
66, 42
66, 50
66, 56
65, 43
65, 51
65, 49
65, 47
64, 53
64, 42
64, 48
64, 55
63, 42
63, 50
63, 49
63, 45
62, 52
62, 37
62, 47
62, 56
61, 41
61, 48
61, 48
61, 44
60, 50
60, 35
60, 46
60, 55
59, 38
59, 47
59, 49
59, 42
58, 48
58, 33
58, 42
58, 51
57, 36
57, 46
57, 49
57, 40
56, 47
56, 29
56, 42
56, 50
55, 32
55, 44
55, 49
55, 37
54, 46
54, 29
54, 41
54, 48
53, 28
53, 42
53, 50
53, 34
52, 44
52, 31
52, 38
52, 47
51, 24
51, 41
51, 50
51, 30
50, 44
50, 32
50, 35
50, 47
49, 18
49, 39
49, 53
49, 28
48, 42
48, 35
48, 32
48, 47
47, 14
47, 38
47, 50
47, 21
46, 42
46, 39
46, 29
46, 45
45, 8
45, 41
45, 51
45, 22
45, 45
44, 9
44, 35
44, 54
44, 16
44, 42
43, 34
43, 24
43, 47
43, 6
42, 38
42, 51
42, 17
42, 44
41, 1
41, 31
41, 55
41, 12
41, 41
40, 29
40, 19
40, 46
40, 3
39, 32
39, 50
39, 12
39, 41
38, 0
38, 26
38, 53
38, 8
38, 42
37, 0
37, 25
37, 56
37, 8
37, 42
36, 0
36, 25
36, 53
36, 9
36, 41
35, 1
35, 23
35, 45
35, 8
35, 41
34, 0
34, 25
34, 36
34, 8
34, 40
33, 0
33, 23
33, 27
33, 8
33, 41
32, 0
32, 24
32, 4
32, 12
32, 39
31, 0
31, 24
31, 3
31, 12
31, 40
30, 1
30, 23
30, 0
30, 11
30, 39
29, 0
29, 23
29, 0
29, 11
29, 38
28, 0
28, 23
28, 0
28, 11
28, 37
27, 0
27, 22
27, 0
27, 11
27, 37
26, 0
26, 22
26, 0
26, 10
26, 33
25, 0
25, 21
25, 0
25, 10
25, 26
24, 0
24, 21
24, 0
24, 9
24, 0
23, 4
23, 32
23, 1
23, 18
23, 0
22, 8
22, 0
22, 4
22, 22
22, 0
21, 15
21, 0
21, 6
21, 0
21, 3
20, 8
20, 0
20, 18
20, 0
20, 9
19, 0
19, 3
19, 0
19, 2
19, 23
18, 0
18, 10
18, 0
18, 4
18, 0
17, 0
17, 21
17, 0
17, 8
17, 0
16, 4
16, 0
16, 1
16, 0
16, 0
15, 13
15, 0
15, 5
15, 0
15, 4
14, 0
14, 0
14, 3
14, 0
14, 9
13, 0
13, 5
13, 0
13, 0
13, 0
12, 0
12, 1
12, 0
12, 6
12, 0
11, 0
11, 1
11, 0
11, 1
11, 0
10, 1
10, 0
10, 2
10, 0
10, 0
9, 0
9, 6
9, 0
9, 3
9, 0
9, 2
8, 0
8, 2
8, 0
8, 2
8, 0
8, 2
7, 0
7, 1
7, 0
7, 1
7, 0
7, 1
6, 6
6, 1
6, 2
6, 1
6, 2
6, 0
5, 2
5, 1
5, 2
5, 0
5, 2
5, 0
4, 3
4, 0
4, 2
4, 2
4, 3
4, 7
3, 2
3, 4
3, 1
3, 3
3, 2
3, 3
2, 2
2, 3
2, 2
2, 3
2, 2
2, 3
1, 3
1, 3
1, 2
1, 3
1, 2
1, 4
0, 4
0, 3
0, 4
0, 3
0, 4
0, 4
1, 2
1, 2
1, 3
1, 4
1, 3
1, 3
2, 3
2, 2
2, 3
2, 10
2, 3
2, 3
3, 3
3, 4
3, 2
3, 3
3, 3
3, 3
4, 2
4, 4
4, 2
4, 2
4, 0
4, 1
5, 0
5, 1
5, 1
5, 2
5, 2
5, 2
6, 3
6, 1
6, 3
6, 0
6, 2
6, 0
7, 2
7, 0
7, 2
7, 0
7, 1
7, 0
8, 1
8, 0
8, 1
8, 0
8, 0
8, 2
9, 0
9, 3
9, 0
9, 1
9, 0
9, 2
10, 0
10, 2
10, 0
10, 2
10, 0
11, 2
11, 0
11, 0
11, 2
11, 0
12, 0
12, 0
12, 0
12, 0
12, 7
13, 0
13, 7
13, 0
13, 3
13, 0
14, 2
14, 0
14, 0
14, 0
14, 0
15, 12
15, 0
15, 5
15, 0
15, 2
16, 0
16, 1
16, 3
16, 0
16, 13
17, 0
17, 7
17, 0
17, 4
17, 0
18, 0
18, 4
18, 0
18, 16
18, 0
19, 9
19, 0
19, 4
19, 0
19, 2
20, 8
20, 1
20, 19
20, 0
20, 9
21, 0
21, 6
21, 0
21, 3
21, 28
22, 0
22, 15
22, 0
22, 6
22, 0
23, 4
23, 29
23, 0
23, 18
23, 0
24, 9
24, 0
24, 5
24, 30
24, 0
25, 22
25, 0
25, 9
25, 0
25, 5
26, 34
26, 0
26, 24
26, 0
26, 12
27, 28
27, 2
27, 25
27, 0
27, 15
28, 9
28, 7
28, 36
28, 0
28, 24
29, 0
29, 12
29, 40
29, 2
29, 26
30, 0
30, 16
30, 47
30, 2
30, 30
31, 0
31, 17
31, 40
31, 4
31, 33
32, 0
32, 21
32, 33
32, 5
32, 36
33, 0
33, 24
33, 27
33, 8
33, 41
34, 2
34, 27
34, 24
34, 10
34, 38
35, 0
35, 26
35, 45
35, 8
35, 41
36, 1
36, 28
36, 39
36, 10
36, 38
37, 0
37, 25
37, 55
37, 8
37, 41
38, 2
38, 29
38, 57
38, 10
38, 37
39, 6
39, 27
39, 53
39, 8
39, 41
40, 1
40, 28
40, 54
40, 11
40, 39
41, 30
41, 20
41, 47
41, 5
42, 37
42, 52
42, 17
42, 44
43, 9
43, 34
43, 51
43, 15
43, 42
44, 35
44, 26
44, 47
44, 7
45, 40
45, 50
45, 22
45, 43
46, 15
46, 32
46, 48
46, 13
47, 38
47, 51
47, 24
47, 44
48, 28
48, 33
48, 48
48, 17
49, 39
49, 53
49, 27
49, 43
50, 38
50, 34
50, 46
50, 19
51, 39
51, 54
51, 29
51, 43
52, 43
52, 36
52, 46
52, 22
53, 41
53, 47
53, 30
53, 44
54, 47
54, 36
54, 46
54, 25
55, 41
55, 50
55, 32
55, 43
56, 49
56, 39
56, 47
56, 30
57, 42
57, 50
57, 33
57, 45
58, 53
58, 39
58, 48
58, 42
59, 43
59, 51
59, 36
59, 45
60, 54
60, 41
60, 49
60, 46
61, 43
61, 52
61, 38
61, 46
62, 55
62, 42
62, 49
62, 49
63, 45
63, 52
63, 39
63, 48
64, 58
64, 43
64, 49
64, 52
65, 46
65, 52
65, 39
65, 48
66, 59
66, 43
66, 51
66, 54
67, 46
67, 52
67, 49
67, 49
68, 56
68, 44
68, 51
68, 56
69, 46
69, 54
69, 50
69, 50
70, 56
70, 45
70, 52
70, 58
71, 48
71, 54
71, 52
71, 50
72, 57
72, 46
72, 52
72, 59
73, 48
73, 55
73, 54
73, 50
74, 57
74, 47
74, 54
74, 60
75, 49
75, 55
75, 56
75, 52
76, 58
76, 46
76, 53
76, 62
77, 49
77, 56
77, 58
77, 52
78, 58
78, 51
78, 54
78, 62
79, 49
79, 57
79, 61
79, 52
80, 58
80, 54
80, 53
80, 64
81, 49
81, 57
81, 61
81, 51
82, 59
82, 57
82, 54
82, 65
83, 50
83, 57
83, 62
83, 52
84, 59
84, 59
84, 55
84, 63
85, 52
85, 58
85, 63
85, 53
86, 59
86, 61
86, 55
86, 61
87, 52
87, 59
87, 65
87, 54
88, 60
88, 61
88, 55
88, 63
89, 58
89, 58
89, 65
89, 55
90, 60
90, 62
90, 56
90, 61
91, 60
91, 59
91, 66
91, 54
92, 60
92, 64
92, 56
92, 62
93, 60
93, 59
93, 67
93, 56
94, 61
94, 65
94, 57
94, 63
95, 63
95, 60
95, 68
95, 55
96, 61
96, 66
96, 57
96, 64
97, 63
97, 59
97, 70
97, 56
98, 62
98, 68
98, 57
98, 64
99, 64
99, 59
99, 70
99, 61
100, 61
100, 65
100, 65
100, 58
101, 63
101, 68
101, 57
101, 61
102, 70
102, 65
102, 60
102, 65
103, 67
103, 59
103, 64
103, 70
104, 63
104, 62
104, 67
104, 66
105, 60
105, 64
105, 69
105, 58
106, 64
106, 71
106, 65
106, 61
107, 66
107, 68
107, 59
107, 65
108, 70
108, 64
108, 63
108, 68
109, 67
109, 61
109, 66
109, 70
110, 59
110, 64
110, 73
110, 66
111, 64
111, 68
111, 69
111, 61
112, 65
112, 72
112, 65
112, 64
113, 68
113, 69
113, 62
113, 67
114, 71
114, 60
114, 65
114, 73
115, 67
115, 64
115, 68
115, 70
116, 62
116, 67
116, 73
116, 67
117, 65
117, 71
117, 70
117, 64
118, 69
118, 73
118, 61
118, 66
119, 74
119, 69
119, 65
119, 70
120, 72
120, 64
120, 69
120, 74
121, 69
121, 66
121, 75
121, 71
122, 65
122, 70
122, 74
122, 82
123, 67
123, 76
123, 69
123, 66
124, 71
124, 74
124, 64
124, 68
125, 75
125, 69
125, 68
125, 76
126, 71
126, 65
126, 71
126, 74
127, 72
127, 69
127, 77
127, 72
128, 66
128, 73
128, 74
128, 66
129, 71
129, 77
129, 70
129, 69
130, 78
130, 73
130, 67
130, 72
131, 76
131, 69
131, 70
131, 77
132, 72
132, 69
132, 74
132, 76
133, 66
133, 71
133, 77
133, 72
134, 70
134, 79
134, 74
134, 67
135, 75
135, 75
135, 70
135, 71
136, 79
136, 74
136, 70
136, 75
137, 77
137, 68
137, 73
137, 78
138, 73
138, 71
138, 79
138, 75
139, 69
139, 74
139, 77
139, 71
140, 74
140, 80
140, 75
140, 70
141, 76
141, 77
141, 68
141, 74
142, 79
142, 74
142, 72
142, 81
143, 77
143, 70
143, 75
143, 79
144, 75
144, 74
144, 80
144, 77
145, 72
145, 76
145, 78
145, 69
146, 75
146, 80
146, 76
146, 72
147, 82
147, 78
147, 70
147, 77
148, 80
148, 75
148, 74
148, 81
149, 77
149, 72
149, 83
149, 79
150, 70
150, 77
150, 82
150, 77
151, 74
151, 83
151, 79
151, 71
152, 79
152, 81
152, 77
152, 76
153, 83
153, 79
153, 73
153, 83
154, 80
154, 77
154, 77
154, 82
155, 78
155, 75
155, 84
155, 80
156, 73
156, 79
156, 81
156, 78
157, 76
157, 82
157, 80
157, 74
158, 85
158, 82
158, 75
158, 78
159, 83
159, 80
159, 76
159, 85
160, 81
160, 74
160, 81
160, 83
161, 79
161, 78
161, 84
161, 81
162, 76
162, 85
162, 82
162, 79
163, 80
163, 84
163, 81
163, 77
164, 86
164, 82
164, 74
164, 81
165, 83
165, 80
165, 80
165, 85
166, 81
166, 77
166, 86
166, 83
167, 80
167, 81
167, 86
167, 82
168, 79
168, 86
168, 84
168, 76
169, 83
169, 85
169, 81
169, 81
170, 85
170, 82
170, 77
170, 87
171, 84
171, 81
171, 81
171, 86
172, 83
172, 79
172, 87
172, 84
173, 77
173, 81
173, 85
173, 82
174, 80
174, 88
174, 84
174, 80
175, 88
175, 87
175, 83
175, 84
176, 88
176, 84
176, 80
176, 89
177, 85
177, 79
177, 85
177, 86
178, 83
178, 82
178, 88
178, 84
179, 79
179, 89
179, 87
179, 84
180, 84
180, 87
180, 84
180, 81
181, 89
181, 87
181, 78
181, 90
182, 89
182, 85
182, 83
182, 89
183, 87
183, 81
183, 90
183, 87
184, 85
184, 85
184, 88
184, 86
185, 82
185, 91
185, 87
185, 86
186, 91
186, 88
186, 85
186, 84
187, 90
187, 87
187, 82
187, 90
188, 89
188, 85
188, 86
188, 88
189, 88
189, 83
189, 91
189, 88
190, 85
190, 92
190, 90
190, 88
191, 85
191, 92
191, 89
191, 83
192, 92
192, 89
192, 87
192, 86
193, 90
193, 88
193, 83
193, 91
194, 88
194, 87
194, 92
194, 89
195, 89
195, 85
195, 92
195, 90
196, 83
196, 92
196, 90
196, 87
197, 88
197, 91
197, 89
197, 85
198, 92
198, 90
198, 87
198, 92
199, 92
199, 89
199, 87
199, 92
200, 90
200, 84
200, 92
200, 91
201, 89
201, 89
201, 92
201, 90
202, 86
202, 92
202, 92
202, 89
203, 93
203, 91
203, 90
203, 88
204, 93
204, 92
204, 85
204, 93
205, 91
205, 91
205, 88
205, 94
206, 92
206, 87
206, 94
206, 93
207, 90
207, 95
207, 93
207, 91
208, 88
208, 93
208, 92
208, 85
209, 95
209, 92
209, 92
209, 94
210, 94
210, 92
210, 87
210, 95
211, 92
211, 92
211, 95
211, 94
212, 92
212, 90
212, 94
212, 93
213, 82
213, 95
213, 94
213, 92
214, 96
214, 94
214, 94
214, 89
215, 94
215, 93
215, 92
215, 95
216, 95
216, 92
216, 90
216, 95
217, 94
217, 95
217, 95
217, 93
218, 93
218, 96
218, 95
218, 94
219, 90
219, 96
219, 94
219, 93
220, 96
220, 95
220, 93
220, 91
221, 95
221, 95
221, 93
221, 97
222, 96
222, 96
222, 97
222, 96
223, 95
223, 90
223, 96
223, 95
224, 94
224, 96
224, 96
224, 95
225, 92
225, 96
225, 95
225, 94
226, 96
226, 96
226, 94
226, 97
227, 96
227, 96
227, 92
227, 96
228, 96
228, 95
228, 98
228, 97
229, 95
229, 93
229, 98
229, 96
230, 96
230, 98
230, 97
230, 96
231, 98
231, 97
231, 96
231, 92
232, 97
232, 97
232, 97
232, 98
233, 97
233, 96
233, 94
233, 98
234, 97
234, 96
234, 98
234, 98
235, 98
235, 98
235, 98
235, 97
236, 92
236, 98
236, 97
236, 98
237, 98
237, 99
237, 98
237, 94
238, 99
238, 99
238, 97
238, 99
239, 99
239, 97
239, 99
239, 98
240, 97
240, 93
240, 99
240, 98
241, 98
241, 100
241, 99
241, 98
242, 99
242, 99
242, 98
242, 98
243, 99
243, 100
243, 99
243, 98
244, 99
244, 98
244, 97
244, 100
245, 100
245, 100
245, 100
245, 99
246, 100
246, 99
246, 99
246, 100
247, 100
247, 100
247, 100
247, 99
248, 100
248, 99
248, 99
248, 100
249, 101
249, 100
249, 99
249, 101
250, 100
250, 100
250, 100
250, 99
251, 100
251, 100
251, 100
251, 99
252, 100
252, 101
252, 99
252, 100
253, 101
253, 101
253, 101
253, 100
254, 100
254, 101
254, 100
254, 101
255, 101
255, 101
255, 100
255, 101
254, 100
254, 101
254, 101
254, 101
253, 100
253, 102
253, 100
253, 100
252, 99
252, 100
252, 101
252, 101
251, 100
251, 100
251, 100
251, 100
250, 100
250, 100
250, 100
250, 100
249, 96
249, 99
249, 100
249, 99
248, 101
248, 99
248, 100
248, 100
247, 100
247, 100
247, 100
247, 100
246, 99
246, 101
246, 101
246, 100
245, 99
245, 100
245, 99
245, 99
244, 99
244, 99
244, 100
244, 98
243, 100
243, 98
243, 99
243, 99
242, 99
242, 99
242, 98
242, 96
241, 99
241, 99
241, 98
241, 100
240, 99
240, 98
240, 93
240, 99
239, 99
239, 97
239, 99
239, 98
238, 98
238, 99
238, 98
238, 99
237, 98
237, 98
237, 97
237, 97
236, 99
236, 98
236, 98
236, 94
235, 98
235, 98
235, 97
235, 99
234, 98
234, 96
234, 99
234, 99
233, 97
233, 97
233, 98
233, 97
232, 96
232, 98
232, 97
232, 97
231, 92
231, 97
231, 96
231, 96
230, 97
230, 97
230, 96
230, 98
229, 97
229, 97
229, 96
229, 97
228, 96
228, 95
228, 98
228, 96
227, 96
227, 92
227, 97
227, 95
226, 95
226, 97
226, 97
226, 95
225, 92
225, 96
225, 96
225, 96
224, 97
224, 95
224, 94
224, 97
223, 96
223, 95
223, 90
223, 96
222, 95
222, 94
222, 97
222, 95
221, 94
221, 91
221, 95
221, 95
220, 89
220, 97
220, 95
220, 93
219, 96
219, 96
219, 94
219, 91
218, 95
218, 95
218, 93
218, 96
217, 95
217, 93
217, 92
217, 95
216, 94
216, 88
216, 96
216, 93
215, 92
215, 95
215, 93
215, 93
214, 89
214, 95
214, 93
214, 91
213, 94
213, 94
213, 92
213, 90
212, 94
212, 93
212, 87
212, 95
211, 94
211, 91
211, 95
211, 94
210, 92
210, 88
210, 95
210, 93
209, 90
209, 94
209, 93
209, 92
208, 89
208, 93
208, 92
208, 86
207, 93
207, 92
207, 91
207, 94
206, 93
206, 90
206, 87
206, 92
205, 91
205, 90
205, 93
205, 92
204, 89
204, 88
204, 91
204, 91
203, 84
203, 93
203, 91
203, 90
202, 93
202, 92
202, 89
202, 87
201, 91
201, 89
201, 88
201, 93
200, 91
200, 90
200, 87
200, 92
199, 90
199, 84
199, 92
199, 90
198, 88
198, 89
198, 91
198, 89
197, 85
197, 91
197, 90
197, 90
196, 92
196, 90
196, 89
196, 86
195, 92
195, 89
195, 85
195, 92
194, 90
194, 87
194, 89
194, 90
193, 87
193, 85
193, 90
193, 89
192, 102
192, 86
192, 90
192, 87
191, 84
191, 91
191, 88
191, 87
190, 90
190, 89
190, 86
190, 85
189, 90
189, 87
189, 82
189, 91
188, 89
188, 86
188, 86
188, 90
187, 86
187, 83
187, 89
187, 87
186, 81
186, 91
186, 88
186, 85
185, 84
185, 89
185, 87
185, 80
184, 90
184, 88
184, 85
184, 85
183, 88
183, 86
183, 82
183, 90
182, 86
182, 99
182, 90
182, 89
181, 85
181, 83
181, 88
181, 86
180, 80
180, 89
180, 86
180, 84
179, 83
179, 87
179, 85
179, 81
178, 88
178, 85
178, 78
178, 85
177, 86
177, 84
177, 82
177, 87
176, 84
176, 79
176, 87
176, 85
175, 82
175, 82
175, 86
175, 83
174, 80
174, 88
174, 83
174, 77
173, 83
173, 87
173, 82
173, 81
172, 87
172, 84
172, 78
172, 88
171, 85
171, 81
171, 81
171, 86
170, 82
170, 79
170, 86
170, 83
169, 75
169, 82
169, 83
169, 81
168, 79
168, 86
168, 82
168, 76
167, 86
167, 83
167, 79
167, 81
166, 85
166, 82
166, 78
166, 86
165, 82
165, 76
165, 81
165, 84
164, 80
164, 78
164, 85
164, 81
163, 76
163, 85
163, 83
163, 78
162, 79
162, 83
162, 79
162, 76
161, 85
161, 81
161, 74
161, 80
160, 82
160, 79
160, 77
160, 84
159, 80
159, 75
159, 85
159, 81
158, 77
158, 77
158, 83
158, 79
157, 75
157, 84
157, 81
157, 73
156, 79
156, 82
156, 77
156, 76
155, 83
155, 79
155, 74
155, 84
154, 80
154, 78
154, 77
154, 82
153, 78
153, 75
153, 83
153, 78
152, 71
152, 78
152, 80
152, 76
151, 75
151, 82
151, 78
151, 74
150, 82
150, 80
150, 69
150, 76
149, 80
149, 77
149, 74
149, 82
148, 77
148, 71
148, 77
148, 79
147, 75
147, 73
147, 80
147, 76
146, 72
146, 79
146, 78
146, 69
145, 76
145, 80
145, 74
145, 73
144, 81
144, 77
144, 70
144, 76
143, 79
143, 74
143, 74
143, 81
142, 77
142, 71
142, 79
142, 78
141, 68
141, 74
141, 78
141, 74
140, 71
140, 80
140, 75
140, 69
139, 74
139, 77
139, 72
139, 71
138, 79
138, 73
138, 69
138, 74
137, 76
137, 66
137, 73
137, 78
136, 72
136, 70
136, 80
136, 75
135, 67
135, 74
135, 76
135, 70
134, 71
134, 79
134, 73
134, 69
133, 75
133, 75
133, 67
133, 71
132, 76
132, 72
132, 69
132, 78
131, 73
131, 65
131, 71
131, 75
130, 69
130, 70
130, 77
130, 71
129, 66
129, 73
129, 73
129, 64
128, 70
128, 75
128, 70
128, 67
127, 78
127, 72
127, 66
127, 71
126, 74
126, 65
126, 69
126, 77
125, 70
125, 66
125, 72
125, 72
124, 63
124, 68
124, 74
124, 69
123, 66
123, 76
123, 71
123, 64
122, 70
122, 73
122, 83
122, 67
121, 76
121, 69
121, 64
121, 70
120, 71
120, 63
120, 68
120, 75
119, 67
119, 66
119, 75
119, 71
118, 63
118, 68
118, 71
118, 62
117, 66
117, 73
117, 68
117, 64
116, 69
116, 70
116, 62
116, 67
115, 73
115, 66
115, 64
115, 68
114, 68
114, 62
114, 68
114, 71
113, 60
113, 65
113, 73
113, 67
112, 63
112, 68
112, 69
112, 59
111, 65
111, 71
111, 65
111, 64
110, 68
110, 68
110, 62
110, 66
109, 69
109, 59
109, 64
109, 71
108, 65
108, 62
108, 65
108, 67
107, 60
107, 64
107, 70
107, 62
106, 62
106, 66
106, 66
106, 59
105, 65
105, 69
105, 58
105, 63
104, 71
104, 64
104, 59
104, 66
103, 67
103, 59
103, 63
103, 70
102, 62
102, 61
102, 66
102, 65
101, 59
101, 64
101, 68
101, 56
100, 61
100, 69
100, 62
100, 59
99, 65
99, 61
99, 61
99, 68
98, 57
98, 62
98, 65
98, 58
97, 63
97, 62
97, 60
97, 68
96, 56
96, 62
96, 63
96, 58
95, 64
95, 61
95, 60
95, 68
94, 55
94, 61
94, 65
94, 56
93, 64
93, 60
93, 58
93, 67
92, 53
92, 60
92, 64
92, 54
91, 62
91, 62
91, 56
91, 63
90, 53
90, 58
90, 65
90, 54
89, 60
89, 61
89, 57
89, 61
88, 52
88, 58
88, 64
88, 54
87, 59
87, 61
87, 55
87, 61
86, 52
86, 58
86, 64
86, 52
85, 58
85, 61
85, 54
85, 59
84, 56
84, 55
84, 63
84, 52
83, 57
83, 61
83, 53
83, 60
82, 55
82, 55
82, 64
82, 50
81, 55
81, 61
81, 52
81, 58
80, 56
80, 53
80, 65
80, 50
79, 55
79, 60
79, 51
79, 56
78, 56
78, 52
78, 58
78, 48
77, 55
77, 61
77, 49
77, 57
76, 55
76, 52
76, 58
76, 47
75, 52
75, 59
75, 48
75, 54
74, 55
74, 50
74, 56
74, 45
73, 51
73, 61
73, 47
73, 54
72, 55
72, 49
72, 56
72, 62
71, 51
71, 60
71, 46
71, 53
70, 56
70, 48
70, 54
70, 49
69, 50
69, 59
69, 44
69, 51
68, 55
68, 47
68, 52
68, 48
67, 48
67, 55
67, 43
67, 50
66, 55
66, 45
66, 52
66, 49
65, 47
65, 52
65, 40
65, 49
64, 55
64, 43
64, 50
64, 49
63, 45
63, 51
63, 40
63, 47
62, 55
62, 41
62, 49
62, 49
61, 43
61, 50
61, 37
61, 45
60, 56
60, 39
60, 47
60, 50
59, 42
59, 49
59, 34
59, 44
58, 52
58, 37
58, 45
58, 49
57, 39
57, 48
57, 30
57, 42
56, 50
56, 34
56, 45
56, 49
55, 37
55, 47
55, 36
55, 40
54, 48
54, 30
54, 43
54, 49
53, 34
53, 45
53, 33
53, 38
52, 47
52, 25
52, 41
52, 51
51, 31
51, 44
51, 35
51, 36
50, 46
50, 21
50, 39
50, 51
